Date,Close,High,Low,Open,Volume
2020-07-17,419.8880310058594,421.3769956548163,407.9763138142038,408.373364995313,2740774
2020-07-20,419.9873046875,423.5608259317993,414.8751987443666,423.5608259317993,1680893
2020-07-21,406.437744140625,421.6251720037582,405.3954506720166,420.88068965177985,2752464
2020-07-22,404.0057373046875,414.32921937376227,401.0278080370854,406.9836665722896,2619808
2020-07-23,401.42486572265625,409.3163905269763,399.737390619493,406.5866219874153,2992496
2020-07-24,405.4450988769531,411.94689926621834,399.38996972069225,401.7226871365957,3124083
2020-07-27,405.4450988769531,410.9542561354564,401.32560564983953,405.4450988769531,3132821
2020-07-28,410.01123046875,413.3365909945291,405.99103793164034,406.93406101716687,3500423
2020-07-29,424.553466796875,426.7372634452016,413.9321734893942,413.9321734893942,5938179
2020-07-30,421.7740478515625,428.82181993220917,418.4486874022718,427.2335849108846,1866344
2020-07-31,424.90087890625,430.8071176362305,421.87332948248377,421.87332948248377,3115208
2020-08-03,430.9063720703125,436.76296025143506,424.5534623434497,425.7942662078004,2917293
2020-08-04,446.4412536621094,448.97248156008834,432.79241044286755,436.16739107119446,6816080
2020-08-05,444.30706787109375,468.3290132695673,437.0607548980455,461.57905215103585,20178067
2020-08-06,481.1837463378906,485.4024795445663,445.7463752845895,446.68939835389534,15882211
2020-08-07,514.78466796875,526.0512030795961,479.1488183773185,484.01276332486816,30560068
2020-08-10,516.4722290039062,522.1303071876142,506.9428788105999,517.1174712985714,6832824
2020-08-11,512.1046142578125,524.0163318005152,510.51634890044176,520.6413209289648,4690222
2020-08-12,513.742431640625,518.1597056160718,505.40423553989865,511.4097445566895,3883832
2020-08-13,535.0842895507812,539.0052421959522,514.7351045323337,516.1744492484257,7877135
2020-08-14,533.545654296875,540.4941558412064,526.6467727892066,537.9629281101393,5921905
2020-08-17,539.7496948242188,543.9684280711207,534.3397777197896,537.1688469546827,5044171
2020-08-18,541.7349853515625,549.3287294906212,538.5088951960104,541.5364446093798,3328153
2020-08-19,544.1669921875,547.045620998543,538.3599933524013,543.4225098178307,3597622
2020-08-20,545.209228515625,549.1301809198541,536.0768997805684,537.4170043316004,4812366
2020-08-21,541.7846069335938,552.8526020409228,540.1467821247104,548.9316495696283,2953395
2020-08-24,541.5364379882812,545.9537119567935,539.5511517629839,542.479461062523,2123227
2020-08-25,541.5364379882812,543.670644914927,537.2680847211172,543.3728640983579,1850446
2020-08-26,545.1099853515625,557.2698633879544,540.6927114170355,540.8912521552633,5778027
2020-08-27,540.6431274414062,549.7753961477589,539.5015635600466,548.7331329352003,2572048
2020-08-28,543.025390625,551.7606377055292,539.9978413157307,543.8691736037315,2692860
2020-08-31,528.4335327148438,548.2863948149393,524.3141001807501,544.9610646476241,5541983
2020-09-01,544.4647216796875,545.7551455482121,522.1302526955618,522.1302526955618,3854978
2020-09-02,545.8048095703125,551.9095891524033,538.1118251891414,547.939016568573,4042692
2020-09-03,574.2440185546875,587.5950800229247,544.4647263219465,544.4647263219465,12052237
2020-09-04,564.863525390625,583.0785620292149,562.4315377582534,564.7642853183343,6461042
2020-09-07,541.2882690429688,567.7918518680194,538.0125589378786,565.8065656726767,5253648
2020-09-08,534.389404296875,544.6632970343592,529.7240300591794,543.174332340764,3891628
2020-09-09,530.81591796875,536.9206975010189,525.2571406312053,530.0714356153576,4391991
2020-09-10,542.5291137695312,544.8618615763995,530.2203747831882,534.042026762557,3787048
2020-09-11,544.3655395507812,548.9316739057801,536.9703358049871,545.7552036393704,3451466
2020-09-14,542.4794921875,551.1154998802637,539.4023225961862,547.9390296203111,2809233
2020-09-15,538.3599853515625,546.4500512161903,536.5236197681215,542.9758002093663,1812894
2020-09-16,538.40966796875,542.3305599363331,533.5953123469554,537.9629664347091,2127916
2020-09-17,544.2662353515625,547.9390271799587,529.2277277507475,538.0125955281478,3725291
2020-09-18,536.6228637695312,549.1798238775503,533.3471534849571,546.9959968257909,9395417
2020-09-21,504.0145568847656,538.3103654280393,498.30685880089084,536.6228599642765,3886296
2020-09-22,500.6891784667969,507.93549134333983,486.79217493119864,500.7388287981193,5113511
2020-09-23,489.91900634765625,507.14137076989124,486.39513534148955,502.2774254750892,4284285
2020-09-24,485.0550537109375,489.22416692512843,474.4834105593882,486.29585760884385,9646972
2020-09-25,506.0494384765625,508.23326540607957,491.6561135773669,495.13036441510377,5153385
2020-09-28,513.1964721679688,518.1596875661115,499.84541062973943,510.21854292908307,5554154
2020-09-29,499.5476379394531,523.1229114636698,496.4208182464329,515.7773283206212,4918324
2020-09-30,496.2719421386719,511.7075306051716,491.9042881570571,503.2700640481513,6252142
2020-10-01,505.3546142578125,507.43917085113026,495.4281831401696,504.8086423705039,3070361
2020-10-05,499.8454284667969,509.6229995017276,498.406114125811,509.6229995017276,2023148
2020-10-06,501.88037109375,509.7222457388112,499.15060249436976,503.2700654130034,2973460
2020-10-07,501.3343811035156,507.2406196135008,497.9097806146439,503.2700472486202,2157212
2020-10-08,484.6579895019531,504.5604713724681,481.43189945406505,503.0715067349813,5419695
2020-10-09,467.7830810546875,489.4226894509729,466.5918971660757,486.59368072838305,6721697
2020-10-12,471.20770263671875,480.0422203733945,466.8896989927683,471.0091618948799,4422520
2020-10-13,465.5,473.9870864996797,463.6139538506811,470.3142948640274,2260650
2020-10-14,486.19659423828125,487.7848293090803,460.139712007101,465.2518483745269,8021621
2020-10-15,470.61212158203125,490.56425487544846,467.53492177078675,489.3730709830104,4700083
2020-10-16,473.59002685546875,483.1194066295495,471.55509033414023,475.2278819042022,4313466
2020-10-19,472.3492431640625,480.6874394626751,468.57718106471697,478.3547220303146,3162037
2020-10-20,474.3841247558594,480.4392536392644,471.6543562692727,472.49810895101206,2736592
2020-10-21,461.8768310546875,478.75176407407827,455.5735714848368,476.1709161996814,4907120
2020-10-22,462.7702331542969,467.03858643917215,457.06253523288296,462.22426126423636,3460945
2020-10-23,469.3216552734375,470.5128391353095,462.77023491233376,466.49264661435365,2619194
2020-10-26,473.441162109375,480.7370650212535,466.691170519244,471.40622547775683,6102517
2020-10-27,495.08074951171875,497.95940846279825,474.4834050458177,474.4834050458177,10455291
2020-10-28,489.2241516113281,501.0862183281655,485.94841124755493,498.10828906640603,5195173
2020-10-29,488.3804016113281,491.7553820679158,480.73703768026706,485.00542115474053,4365903
2020-10-30,489.2241516113281,496.6193244355263,485.30319929945296,490.36568510305665,4403196
2020-11-02,490.1175537109375,494.5348278312291,484.7076364438896,490.3657144976266,6105178
2020-11-03,485.8988037109375,500.8380704412087,484.70761985836344,494.137729429873,8103580
2020-11-04,489.1249084472656,494.882226556309,485.40249666303987,487.38778294796026,5024804
2020-11-05,502.72412109375,505.4538896783792,492.2020979452939,493.3436314766169,5208756
2020-11-06,500.49066162109375,506.595410608988,497.760893104363,504.01453249819355,3209659
2020-11-09,506.0990905761719,514.0402050828349,501.781087032708,507.24062408251984,6179187
2020-11-10,494.73333740234375,509.72225495024327,491.35835676800474,507.4391878340017,3255303
2020-11-11,499.7461853027344,501.18549963482945,491.35833891513937,495.825232905277,2912596
2020-11-12,505.0071716308594,508.729583215362,498.50537151381997,501.2847600463567,2737879
2020-11-13,509.4740905761719,515.1817886196458,504.4612548465206,506.0494596328617,4005435
2020-11-14,512.352783203125,515.0825518501537,511.21121935264307,514.0402280796574,530739
2020-11-17,514.4869384765625,518.0108095825815,509.3251819196534,514.1891576453453,2774413
2020-11-18,513.0972290039062,520.144970592368,510.2185398558725,514.4868929553405,3693589
2020-11-19,511.8067626953125,524.1155614796646,508.4814325150723,512.1046040968731,3655576
2020-11-20,515.2313842773438,519.9464389596945,511.80675349609527,516.4225681037944,2767344
2020-11-23,517.8123168945312,530.9648384659796,515.18178834579,516.1744314832578,5314636
2020-11-24,522.9739990234375,526.7957113541266,517.8123033128936,520.3435311298194,4070241
2020-11-25,511.0126647949219,525.505290662755,504.65975490124686,525.3563699606722,2941845
2020-11-26,516.0255126953125,519.7479244746462,501.33440632343473,512.7001824068927,3566655
2020-11-27,534.0419921875,541.2882747598076,516.7203578329662,516.968518610005,18853563
2020-12-01,525.406005859375,549.9243037200773,521.4354332693383,549.9243037200773,5105352
2020-12-02,535.2827758789062,537.8140035919848,526.2000675474845,528.0861136162783,3694795
2020-12-03,546.3507690429688,548.8323767137923,536.0272568978928,537.0198999662222,3859218
2020-12-04,559.3543701171875,562.7293807906764,545.7055279004859,547.9389748086735,4170295
2020-12-07,563.67236328125,565.8065701927436,556.8727822423319,559.8010915210812,3707125
2020-12-08,558.6099243164062,565.8065870463822,553.894869424353,565.8065870463822,2866169
2020-12-09,561.3396606445312,565.806554495814,556.2275245580576,559.850696027437,2567264
2020-12-10,575.6337890625,580.3984640830126,556.0787068174717,557.8654523768977,4578520
2020-12-11,572.1595458984375,585.0142264467927,566.3525470177266,580.4977121525492,3441778
2020-12-14,572.7550659179688,578.7109244890395,567.8910905171438,575.5344544672431,2482828
2020-12-15,567.0969848632812,576.3782341009497,562.3323101513337,572.7550625901491,3411634
2020-12-16,579.3065185546875,580.8947839475968,569.4793877137464,570.6705716118959,3686970
2020-12-17,573.0528564453125,589.0344469003267,571.3157309992976,580.6466004866289,3608243
2020-12-18,569.3304443359375,577.6190506664892,563.3249656301456,573.7477182981924,5068565
2020-12-21,558.6099243164062,575.6833983585404,549.6265160603517,569.7771595870586,4816486
2020-12-22,571.762451171875,573.7973575006602,546.9463725619846,555.6816201154401,3264707
2020-12-23,600.8468627929688,602.3854474973372,568.8341224727081,573.5491772485605,7582654
2020-12-24,596.5784912109375,611.5673774877771,592.6575389268519,610.4754943339876,5295707
2020-12-28,598.0178833007812,607.4479933119751,594.7917930337939,603.2292598859148,2351027
2020-12-29,594.1961669921875,603.2292560337459,588.8359303191013,603.2292560337459,2114428
2020-12-30,589.9774169921875,599.5564473809873,585.7090636727604,594.3946910147863,2297999
2020-12-31,585.5601806640625,595.3376908266823,582.681491480221,593.0546238461145,2322873
2021-01-01,597.0748291015625,602.3358254535611,586.6520764738544,588.6373626886559,3606724
2021-01-04,599.5564575195312,602.4847669044435,593.1042770992052,602.4847669044435,2120531
2021-01-05,605.0656127929688,609.7806676995776,596.6777661576704,599.5564554929989,3813409
2021-01-06,600.4994506835938,609.2843178142352,591.0197212712566,608.4902154577798,2167700
2021-01-07,596.4295654296875,605.8100545749995,594.1464984818755,605.2144929663964,2195640
2021-01-08,605.0656127929688,607.9939221679832,598.1667308650206,602.3358441628268,3458752
2021-01-11,624.3724975585938,628.1445291468101,605.015957491197,608.4902082725246,6360644
2021-01-12,619.7070922851562,630.2291457867055,615.4387389547923,627.946018124906,4562628
2021-01-13,615.8358154296875,628.343094498041,606.8027266926518,622.1886950413401,3660044
2021-01-14,609.4828491210938,618.4166368117939,604.1722328949611,618.3173967385695,3576000
2021-01-15,597.96826171875,608.9865765216082,590.622678126091,605.5123254738077,4492648
2021-01-18,580.4480590820312,597.0748311891266,576.7256474162637,597.0748311891266,3346718
2021-01-19,578.4131469726562,586.6520725923453,573.1024700315232,585.6594294915124,5743934
2021-01-20,592.2605590820312,598.2660380162222,579.306517518749,583.6741716087768,6156865
2021-01-21,590.8707885742188,608.2420423332256,585.7090324828888,598.9608538450062,4506198
2021-01-22,580.4480590820312,602.435128222283,578.3138521592068,594.7917641513479,4307126
2021-01-25,569.3800659179688,585.5105165193928,565.8065749422582,583.475610253054,2016556
2021-01-27,568.4371337890625,584.2201237919082,562.3819741189816,568.7845346630431,3662455
2021-01-28,560.4462890625,571.762445021332,557.369119582427,567.6926324075414,4769073
2021-01-29,555.6815795898438,569.777123329506,550.1724226574541,569.777123329506,3593336
2021-02-01,579.8524780273438,584.4186119499549,550.2716658453078,558.8580527011883,4707518
2021-02-02,571.1171875,592.0123733757152,562.9775624897629,585.6594332551073,5713446
2021-02-03,575.8819580078125,593.600614317796,566.7992487883972,584.6668258079965,10599727
2021-02-04,583.7237548828125,585.6594210186587,573.3010024748534,580.6962055862972,3816120
2021-02-05,588.1410522460938,595.5858756922469,584.8653420470121,589.5307768571603,5918498
2021-02-08,592.7071533203125,600.3505170824407,590.5233870335259,590.6226271061525,3970852
2021-02-09,594.2954711914062,603.0307188701595,590.175977848623,592.6079657045024,3072281
2021-02-10,596.3303833007812,601.4921398926875,592.9057522532385,596.3303833007812,2435907
2021-02-11,605.8596801757812,617.4239963023904,593.9479632053171,598.8615585728587,7033762
2021-02-12,603.0307006835938,611.6667080204858,599.0601281688047,611.6667080204858,3621853
2021-02-15,618.5159301757812,620.8982979996806,602.9314809970517,603.5270426599614,3234989
2021-02-16,623.727294921875,630.2787760200025,613.0067610903648,625.2659402630509,6418986
2021-02-17,627.4993896484375,640.9496921738747,619.6574845522116,631.3210415301667,8556599
2021-02-18,619.4093017578125,638.666602361016,616.5802931236581,632.7603637286319,4457424
2021-02-19,612.4111938476562,621.4938421751806,605.959013474453,619.4093158275202,3013104
2021-02-22,613.751220703125,618.9625970128562,607.4975812486729,614.4460829949812,3020000
2021-02-23,622.883544921875,630.3283681679532,611.4681492778884,615.3394816002998,4222282
2021-02-24,621.344970703125,649.1885979953323,610.4755164635005,649.1885979953323,10479819
2021-02-25,623.876220703125,634.4478945008042,619.7567273900446,624.2733021981676,4977348
2021-02-26,604.6685791015625,621.2953513153425,600.0527643719427,620.4019482753749,5547291
2021-03-01,619.9552612304688,623.8762137523433,604.7182132595132,610.3762912771182,2530243
2021-03-02,627.6978759765625,631.3210477333838,617.4240435379949,623.8762240572826,3051386
2021-03-03,632.2144165039062,643.2327307122109,628.3430841679468,630.3283703738487,3601961
2021-03-04,626.45703125,639.11323067549,624.1739642551761,630.2291234692431,2621353
2021-03-05,618.0692749023438,638.7658601217194,613.4534600702759,629.0379694740767,2839628
2021-03-08,611.5177612304688,623.5783989641067,610.4754981070234,622.287975069073,1939925
2021-03-09,607.1998291015625,616.3321582308138,597.5711783955707,614.2475712568257,3065358
2021-03-10,616.3817749023438,619.0619235193197,610.475536054187,612.2622816034612,2778304
2021-03-12,610.7236938476562,620.203423747895,608.8873282672065,618.4166782073788,1884687
2021-03-15,603.1796264648438,614.2475610913098,597.9682499953143,612.5600556410935,2765564
2021-03-16,606.1575317382812,613.4534342706417,604.0233248441511,607.0508741743781,2480801
2021-03-17,598.9111938476562,607.894662427013,595.6851037527414,607.4975809501111,2263020
2021-03-18,590.5234375,603.725579352234,582.6815323363198,601.5417522926913,3387208
2021-03-19,595.8340454101562,603.1796288883149,572.8047124207677,585.6594532144809,4874177
2021-03-22,615.9846801757812,618.4662879926091,591.8634643134403,598.5638054188754,3154483
2021-03-23,629.4349975585938,635.2916163815631,615.9846949852413,616.4313965202355,4940745
2021-03-24,624.4717407226562,634.4478521987401,620.0545274620082,628.1445322554613,2938251
2021-03-25,610.3265991210938,629.5342798769826,606.5049473371358,629.3357391354241,2981311
2021-03-26,623.6776733398438,630.2787744615937,610.574771762116,615.4387473872085,3557256
2021-03-30,624.2732543945312,632.9092006821786,613.0067191363258,626.2088599227883,19895244
2021-03-31,634.19970703125,640.9496680600854,625.3651591203372,625.3651591203372,4424477
2021-04-01,645.366943359375,648.1463319551385,635.9368337974481,636.2842346521207,3844057
2021-04-05,640.2052001953125,647.1537021203402,634.4975021854683,647.1537021203402,3568896
2021-04-06,669.58740234375,674.0046763308908,633.4055486178927,640.4533510990971,7636739
2021-04-07,660.8521728515625,669.9845018899065,654.3007523382556,669.9845018899065,3898156
2021-04-08,665.7657470703125,672.2179272957412,661.8944147006043,662.1425754785054,2477848
2021-04-09,674.7987670898438,679.9605233257463,660.107661330834,665.070876829562,2566543
2021-04-12,650.7767944335938,670.629656504004,645.2180172883297,670.0340948763424,4201041
2021-04-13,659.0654296875,672.9128137078893,651.1739045501918,652.1665476973719,3065417
2021-04-15,654.4495849609375,669.0414506759923,642.3890076246116,657.9238358175636,3193956
2021-04-16,666.361328125,671.5727046128172,655.4422535790973,657.9238614304388,2708331
2021-04-19,659.2142944335938,663.8797293753038,646.7070149258121,657.1297680443402,2620095
2021-04-20,675.0965576171875,692.8648935927712,661.3980947608023,672.3667890536057,8230341
2021-04-22,660.60400390625,675.6921916198319,658.122396077902,675.6921916198319,3013453
2021-04-23,659.7105712890625,670.7289459048231,656.1370804108366,662.0929389319637,2329094
2021-04-26,665.2694091796875,670.0340838811728,657.1793437843014,662.092939183322,1845322
2021-04-27,668.74365234375,674.8980515314878,663.1848147670955,669.9844561886114,2258769
2021-04-28,672.1683349609375,687.9017046938706,670.0341279485752,672.019414253608,3900923
2021-04-29,666.9072265625,675.4439933701605,661.1002888007275,673.3594065583029,3247095
2021-04-30,664.5745849609375,673.0120516856095,660.1573108525597,666.0635496770561,2206232
2021-05-03,672.11865234375,677.4789495859146,656.1371218700214,656.9808443127095,1985777
2021-05-04,640.5029907226562,681.2509797974723,636.830198960837,675.989983234605,7400792
2021-05-05,644.2750244140625,651.1739064240431,635.3412360637326,644.2254043737865,3332318
2021-05-06,648.295166015625,650.1315920502929,633.4552005597989,647.2032828709982,4000163
2021-05-07,624.3724975585938,637.276857603525,609.4828513529039,631.320999121249,14598653
2021-05-10,628.4920043945312,632.2640360656789,616.4313664683093,622.3872250815297,5026811
2021-05-11,636.8798217773438,645.1188084038191,620.4019696966526,623.3798991511965,4619231
2021-05-12,635.3411865234375,641.9422871909169,626.4570189061204,640.2547818502106,3137276
2021-05-14,640.4037475585938,644.7217209936142,633.3559448958235,635.7879327119475,2927148
2021-05-17,648.4937133789062,652.5635863669418,635.3908125787652,641.247430997246,2659352
2021-05-18,648.1959838867188,653.159199689833,643.2327680836046,653.159199689833,2267368
2021-05-19,648.3944702148438,656.1370741006215,645.9128625215736,647.203286404849,3202046
2021-05-20,640.1555786132812,651.1738931191074,635.3908431215557,651.1738931191074,2102743
2021-05-21,644.9202270507812,647.6996155828002,639.5599301356456,640.3044124524074,1833201
2021-05-24,635.3908081054688,649.8834333528833,633.8026034198379,645.2179987829203,2669967
2021-05-25,645.1683959960938,647.2033022371293,636.2842281196317,636.2842281196317,2085253
2021-05-26,637.1776123046875,650.1812123165689,635.9368084643887,647.2032830998518,2314694
2021-05-27,643.7786865234375,647.2033174214978,636.4331637510054,638.7658508600211,3543940
2021-05-28,650.131591796875,652.8613602435031,641.5452049939405,645.7143180114701,2881977
2021-05-31,658.9661254882812,660.1076893358702,645.4165829535909,655.0948535867109,3417033
2021-06-01,660.9017944335938,662.3411391123977,651.9680061203504,660.9017944335938,2355484
2021-06-02,668.5947875976562,669.7859715056296,655.2934056193226,660.6040222852856,3021421
2021-06-03,674.997314453125,677.9752437815946,668.2969734640682,671.0267420151654,2485855
2021-06-04,681.8961791992188,684.8741084535254,670.0340822190053,675.841020030453,2398771
2021-06-07,694.800537109375,701.798658717694,682.2435778922107,684.923726329857,3511853
2021-06-08,705.2233276367188,710.1369232739974,696.4383995370683,699.9623311365143,3981598
2021-06-09,697.67919921875,709.5909167707716,695.5946728815976,707.0596889081928,3039558
2021-06-10,702.4935302734375,713.4622243532253,698.8207387056287,699.1185195168291,2571253
2021-06-11,710.1369018554688,712.0725074421458,704.2802832990106,708.8960979736876,2171601
2021-06-14,709.4916381835938,711.7250851033742,697.4310005823291,710.1368804170916,1798953
2021-06-15,714.2067260742188,718.7728601996583,710.1369135096369,712.7177613916457,2387652
2021-06-16,730.486083984375,732.3224494911083,715.6956775101173,718.6736068201456,4134529
2021-06-17,739.5191040039062,741.8021709997131,719.5173214531085,725.175399198283,4167585
2021-06-18,734.3573608398438,741.9511048676464,726.7139967737545,740.51176024057,3762934
2021-06-21,737.087158203125,738.4768828462343,722.4952917949972,723.6368556508462,1594856
2021-06-22,751.133056640625,753.1679629075319,736.8885916000218,742.4970494297645,3346784
2021-06-23,752.2745361328125,759.3719584099175,746.3186776354798,754.4087429954736,2952360
2021-06-24,751.8775634765625,758.1808232227455,748.4529325037162,756.3940776761694,1668843
2021-06-25,752.0264282226562,757.8334270174098,747.956615531192,749.4455802601858,1588289
2021-06-28,760.0172119140625,764.0374043421286,753.416111080553,756.3940403733616,1486902
2021-06-29,752.4730834960938,766.2212266669034,750.2892565772732,760.7616896629152,1506378
2021-06-30,748.8499755859375,762.6972983012267,743.886760107733,759.3719681652804,1733070
2021-07-01,750.48779296875,754.4087452752347,744.4823144163499,750.2396321972778,1914434
2021-07-02,757.9822387695312,763.1439949512152,747.6587869922894,752.3242216293138,1916135
2021-07-05,760.6624145507812,765.8241709178747,759.37199060554,764.781907753877,1020895
2021-07-06,756.9896240234375,763.3425642673964,752.4234898760552,762.3499211409109,1411602
2021-07-07,757.4363403320312,760.4142697696143,745.723163328097,753.4161477085199,2104914
2021-07-08,757.6845092773438,760.3646579172546,751.4308695083051,757.3371084070033,1540033
2021-07-09,760.3150024414062,767.0649634741311,754.1109830021137,757.3866931488348,1151792
2021-07-12,770.1918334960938,781.0612273669444,763.4418117020467,765.3278578949943,2992685
2021-07-13,767.1641845703125,775.1550098793223,761.0594659447618,775.1550098793223,1500414
2021-07-14,762.5484619140625,770.9859284895286,757.783787023966,767.9086984456228,1094262
2021-07-15,766.6679077148438,768.9013547879141,757.8830401285519,763.3425774182796,965602
2021-07-16,757.38671875,769.2488164361151,755.7985139543076,766.6679079104532,980383
2021-07-19,759.9179077148438,764.3351815958372,752.9694060639725,755.4013937590026,1695546
2021-07-20,751.5300903320312,762.3499246956264,741.5044189422304,756.3940659089418,2195159
2021-07-22,758.577880859375,760.265386272677,749.5447921581125,757.8830185614121,1464419
2021-07-23,769.4473266601562,771.2836921689649,760.3646180198547,761.5061818244398,2021122
2021-07-26,770.6384887695312,780.2175194450066,765.1293313792257,774.509821306573,2154261
2021-07-27,764.0870361328125,782.3516936440985,758.3793382338016,774.6587095193446,2001824
2021-07-28,749.3463134765625,764.3352003131881,733.7618044178862,763.2929371572594,3112462
2021-07-29,745.6735229492188,754.3095301998819,742.9933744112711,749.4455546833797,1742057
2021-07-30,750.6863403320312,756.3940381262913,739.7176462533307,746.4676071797521,1613176
2021-08-02,753.9620971679688,765.3278734235865,751.033787739978,757.3867281740552,2054226
2021-08-03,762.0025024414062,765.0796718270187,753.9620569534358,754.408758467122,2946289
2021-08-04,753.16796875,764.3352038714992,749.5944777455715,764.3352038714992,5426419
2021-08-05,762.6973266601562,765.0300743733254,751.7286321627072,755.401423870367,2469893
2021-08-06,775.6016845703125,792.4766177624556,766.3204955490852,767.3131386780349,7849735
2021-08-09,759.2230834960938,777.6862823028778,757.3867179164623,777.6862823028778,1661739
2021-08-10,766.2212524414062,768.8517203710461,755.4510381832059,760.2653936912551,1429806
2021-08-11,759.3720092773438,768.5043383688854,746.4676483353758,766.2212712425325,1391781
2021-08-12,768.553955078125,770.4896213282567,757.3867196959759,760.0172482648895,880420
2021-08-13,801.5097045898438,804.8350348290853,768.6035607127307,771.2837092714401,7956492
2021-08-16,796.2487182617188,809.4508598944932,794.213751357665,801.4600947419821,2604160
2021-08-17,826.6731567382812,828.8569836627616,799.0776908365547,799.0776908365547,7580699
2021-08-18,835.2099609375,838.6345312962952,824.0427256297875,833.0757539553522,3048603
2021-08-20,841.0665283203125,846.1290447336349,820.6181036783177,826.8221233617056,3782381
2021-08-23,826.3753662109375,843.448839347776,816.9452569268487,843.3992193108744,2161681
2021-08-24,830.7430419921875,834.2669129112148,820.9158509805809,827.3680311878044,1170096
2021-08-25,829.8496704101562,844.3919167397142,827.1199017574912,829.9489104903467,1777820
2021-08-26,847.0223388671875,850.4965896915699,828.410280879425,835.8054840371212,2464570
2021-08-27,841.7117309570312,854.566471252776,837.7907785845819,847.6675895725614,2366396
2021-08-30,854.1693725585938,856.4028194943949,843.746620191522,843.746620191522,1875514
2021-08-31,858.586669921875,861.3164384737713,850.1492034887407,855.658360630797,2132008
2021-09-01,861.0682983398438,868.2649610582874,846.0297306316788,864.6914094257278,2051666
2021-09-02,865.0388793945312,868.562750436218,855.7080096125361,860.0260436378109,1314628
2021-09-03,863.4505615234375,867.1233530478066,855.8072582531465,867.1233530478066,1075187
2021-09-06,863.6491088867188,871.1932327271938,856.6509872149918,863.4505681513672,985142
2021-09-07,861.9119873046875,882.4597114892093,858.5866571707592,863.5994926834782,2840271
2021-09-08,873.327392578125,874.865977275264,849.2557972566176,867.8678554948965,1601842
2021-09-09,869.1582641601562,881.0203611863759,866.1307148570942,868.5627025414353,1685368
2021-09-13,875.6104736328125,877.4965197989583,864.2943783943217,870.3494772037321,1064009
2021-09-14,874.8163452148438,879.3825397915592,871.1435536557386,878.2905960382435,622424
2021-09-15,865.1381225585938,880.8715527885479,864.0958593715806,878.4891850015495,1945751
2021-09-16,867.570068359375,876.5038562486592,864.9395399130796,867.0737468099703,1294536
2021-09-17,867.718994140625,874.5185751728416,859.9267094176585,873.4266919922071,1829129
2021-09-20,850.6951293945312,870.4983711866934,848.7098432115803,863.6491096210617,1081450
2021-09-21,852.5811767578125,858.0903338063862,844.7392720891618,848.7098444609087,1478291
2021-09-22,847.8661499023438,856.9984181882788,845.6327028699106,855.6583742032702,982114
2021-09-23,844.3919067382812,853.4249350292924,842.8036413711379,850.8440871136117,1464265
2021-09-24,830.5941162109375,845.7319235275994,827.8643476784247,844.391879573362,2846056
2021-09-27,828.9066162109375,836.2025794151521,822.9011375175703,830.9415224675492,1433229
2021-09-28,816.6475219726562,831.2393882224636,810.9894439672865,830.8423067327036,1933307
2021-09-29,817.3919677734375,823.2982062992539,805.0335491373952,818.4342309047871,2156442
2021-09-30,807.6144409179688,817.8883338506784,804.8846722611728,816.945310742923,1622014
2021-10-01,795.3552856445312,813.96734381094,790.1439093579368,806.9196020197105,1989799
2021-10-04,808.3092651367188,811.2375744022913,795.8516063347042,799.1273164512232,1709463
2021-10-05,795.5538330078125,813.1732482187525,793.8167075644803,809.00413503753,3499870
2021-10-06,814.6126098632812,827.8643714305051,797.0924343629443,803.3956940116868,5215518
2021-10-07,818.48388671875,824.5886662474121,815.3074165622602,821.9085176595573,1500439
2021-10-08,812.7265625,822.8515345408898,806.4729228996684,820.816628242085,1747911
2021-10-11,810.2449340820312,820.419525903582,807.0188439922713,815.357070304871,1772719
2021-10-12,810.1456909179688,816.9452719237092,807.6144025421348,811.4857348695411,1246493
2021-10-13,841.9102783203125,847.7172162817022,812.0316843455925,813.9673505280982,7233280
2021-10-14,843.3495483398438,853.6730607508158,839.7760574362676,853.6234407133462,2352197
2021-10-18,837.7411499023438,856.6509886943032,835.8551037924365,856.6509886943032,1914236
2021-10-19,837.095947265625,855.6583860880082,833.9194771025968,842.7540252769362,1915361
2021-10-20,820.8662109375,845.6326680158061,816.4985571307549,834.81283415908,1535158
2021-10-21,808.8056030273438,832.5794178970392,802.055641920486,830.9912131375884,2257911
2021-10-22,789.3994140625,815.7540758759374,784.1880378615216,812.6272865070258,2948977
2021-10-25,783.1458129882812,794.7100691521598,767.908704523833,787.1660055653045,2954698
2021-10-26,802.9490356445312,805.9269649735339,780.3167242752094,780.3167242752094,1776800
2021-10-27,812.7265625,815.1585502851647,803.6935342535354,806.0262213740458,1930632
2021-10-28,803.7431640625,816.4986042006515,800.0207522806119,811.9820900225197,1822874
2021-10-29,803.5446166992188,812.4784049021748,788.3075688319618,801.0630088650643,2220844
2021-11-01,818.8313598632812,823.8938157012102,800.0703800664764,815.4563489139086,1552830
2021-11-02,827.6658325195312,829.8496595302577,816.7467580520279,821.8092743840931,1251565
2021-11-03,820.8165893554688,832.827546422221,814.016947886997,826.871687925757,1044563
2021-11-04,821.3129272460938,828.4599091152196,819.9232026681376,827.864347488168,175837
2021-11-08,830.197021484375,832.0334475467935,811.0390220246608,823.8937621170862,891122
2021-11-09,829.5022583007812,835.3091963942039,819.9232278331699,829.7504190840237,1481130
2021-11-10,836.2025756835938,839.776066626276,824.6382592786983,830.8918987214558,1371873
